YZIZZXIYIIIZIZXIII,-0.0031124890766567113
YIIZIZYZIIIIIIIIII,0.002203696390739741
XZIIIIXIIIIIIIIIII,0.002203696390739741
XIIZIZXZIIIIIIIIII,0.002203696390739741
YZIIIIYIIIIIIIIIII,0.002203696390739741
YIIIIIIXIZYXIIIIII,-0.0032624021320136723
XZIZIZZYIZYXIIIIII,0.0032624021320136723
XIIIIIIXIZXXIIIIII,-0.0032624021320136723
YZIZIZZYIZXXIIIIII,-0.0032624021320136723
YIIIIIIXIIIZYXIIII,0.0007907222361461902
XZIZIZZYIIIZYXIIII,-0.0007907222361461902
XIIIIIIXIIIZXXIIII,0.0007907222361461902
YZIZIZZYIIIZXXIIII,0.0007907222361461902
YIIIIIIXIIIZIZYIII,-0.00031847828234855634
XZIZIZZYIIIZIZYIII,0.00031847828234855634
XIIIIIIXIIIZIZXIII,-0.00031847828234855634
YZIZIZZYIIIZIZXIII,-0.00031847828234855634
YIIIIIIIYZIIIIIIII,0.002203696390739735
XZIIIIIIXIIIIIIIII,0.002203696390739735
XIIIIIIIXZIIIIIIII,0.002203696390739735
YZIIIIIIYIIIIIIIII,0.002203696390739735
YIIIIIIIIXYIIIIIII,-0.0008523845562047048
XZIIIIIIZYYIIIIIII,0.0008523845562047048
XIIIIIIIIXXIIIIIII,-0.0008523845562047048
YZIIIIIIZYXIIIIIII,-0.0008523845562047048
YIIIIIIIIYIYYXIIII,0.003010391542138449
XZIIIIIIZXIYYXIIII,0.003010391542138449
XIIIIIIIIYIYXXIIII,0.003010391542138449
YZIIIIIIZXIYXXIIII,-0.003010391542138449
YIIIIIIIIYIYIZYIII,-0.0012573468389414446
XZIIIIIIZXIYIZYIII,-0.0012573468389414446
XIIIIIIIIYIYIZXIII,-0.0012573468389414446
YZIIIIIIZXIYIZXIII,0.0012573468389414446
YIIZYXIYIIIYIIIIII,-1.0518526865860188e-05
XZIZYXIYIZZXIIIIII,-1.0518526865860188e-05
XIIZXXIYIIIYIIIIII,-1.0518526865860188e-05
YZIZXXIYIZZXIIIIII,1.0518526865860188e-05
YIIZIZYYIIIYIIIIII,-0.0032624021320136723
XZIZIZYYIZZXIIIIII,-0.0032624021320136723
XIIZIZXYIIIYIIIIII,-0.0032624021320136723
YZIZIZXYIZZXIIIIII,0.0032624021320136723
YIIIIIIIYXIZIIIIII,0.0008523845562047048
XZIIIIIIYYZIIIIIII,-0.0008523845562047048
XIIIIIIIXXIZIIIIII,0.0008523845562047048
YZIIIIIIXYZIIIIIII,0.0008523845562047048
YIIIIIIIIZYZIIIIII,0.0051924797678266745
XZIIIIIIIIXIIIIIII,0.0051924797678266745
XIIIIIIIIZXZIIIIII,0.0051924797678266745
YZIIIIIIIIYIIIIIII,0.0051924797678266745
YIIZYXIYIIIZIYIIII,-0.0012970115073954846
XZIZYXIYIIIZZXIIII,-0.0012970115073954846
XIIZXXIYIIIZIYIIII,-0.0012970115073954846
YZIZXXIYIIIZZXIIII,0.0012970115073954846
YIIZIZYYIIIZIYIIII,0.0007907222361461902
XZIZIZYYIIIZZXIIII,0.0007907222361461902
XIIZIZXYIIIZIYIIII,0.0007907222361461902
YZIZIZXYIIIZZXIIII,-0.0007907222361461902
YIIIIIIIYXIYIYIIII,-0.003010391542138449
XZIIIIIIYXIYZXIIII,-0.003010391542138449
XIIIIIIIXXIYIYIIII,-0.003010391542138449
YZIIIIIIXXIYZXIIII,0.003010391542138449
YIIIIIIIIIIIYZIIII,0.005192479767826678
XZIIIIIIIIIIXIIIII,0.005192479767826678
XIIIIIIIIIIIXZIIII,0.005192479767826678
YZIIIIIIIIIIYIIIII,0.005192479767826678
YIIZYXIXIIIIIIIZII,0.0031124890766567113
XZIZYXIYIIIZIZZIII,-0.0031124890766567113
XIIZXXIXIIIIIIIZII,0.0031124890766567113
YZIZXXIYIIIZIZZIII,0.0031124890766567113
YIIZIZYXIIIIIIIZII,0.00031847828234855634
XZIZIZYYIIIZIZZIII,-0.00031847828234855634
XIIZIZXXIIIIIIIZII,0.00031847828234855634
YZIZIZXYIIIZIZZIII,0.00031847828234855634
YIIIIIIZYXIXIIIZII,-0.0012573468389414446
XZIIIIIIYXIYIZZIII,0.0012573468389414446
XIIIIIIZXXIXIIIZII,-0.0012573468389414446
YZIIIIIIXXIYIZZIII,-0.0012573468389414446
YIIIIIIZIIIZIZYZII,0.0051924797678266806
XZIIIIIIIIIIIIXIII,0.0051924797678266806
XIIIIIIZIIIZIZXZII,0.0051924797678266806
YZIIIIIIIIIIIIYIII,0.0051924797678266806
IXIXIIIXIIIIIIIYIY,0.08186463337798754
ZYIXIIIXIIIIIIIYZX,-0.08186463337798754
YZYXIIIXIIIIIIIYIY,-0.010985812852434385
XIYXIIIXIIIIIIIYZX,-0.010985812852434385
XZXXIIIXIIIIIIIYIY,-0.010985812852434385
YIXXIIIXIIIIIIIYZX,0.010985812852434385
YIIIIIIIIIIIIIIIYZ,0.012503943869152236
XZIIIIIIIIIIIIIIXI,0.012503943869152236
XIIIIIIIIIIIIIIIXZ,0.012503943869152236
YZIIIIIIIIIIIIIIYI,0.012503943869152236
ZIZIIIIIIIIIIIIIII,0.16750305106398541
ZZXXIIIXIIIIIIIYYX,-0.06094804324723646
ZZYXIIIXIIIIIIIYXX,0.06094804324723646
XXZXIIIXIIIIIIIYYX,-0.00017835395790462998
YXZXIIIXIIIIIIIYXX,0.00017835395790462998
XYXZYXIYIZYXIIIIII,7.266137367435839e-06
XYYZXXIYIZYXIIIIII,-1.918291405328672e-05
XYYZYXIYIZXXIIIIII,1.191677668585088e-05
YYXZXXIYIZYXIIIIII,1.191677668585088e-05
YYXZYXIYIZXXIIIIII,-1.918291405328672e-05
YYYZXXIYIZXXIIIIII,7.266137367435839e-06
XYXZYXIYIIIZYXIIII,0.0008959680286095874
XYYZXXIYIIIZYXIIII,-0.0023653939938343784
XYYZYXIYIIIZXXIIII,0.0014694259652247908
YYXZXXIYIIIZYXIIII,0.0014694259652247908
YYXZYXIYIIIZXXIIII,-0.0023653939938343784
YYYZXXIYIIIZXXIIII,0.0008959680286095874
XYXZYXIYIIIZIZYIII,0.0021500894064393652
XYYZXXIYIIIZIZYIII,-0.00567632817890951
XYYZYXIYIIIZIZXIII,0.003526238772470143
YYXZXXIYIIIZIZYIII,0.003526238772470143
YYXZYXIYIIIZIZXIII,-0.00567632817890951
YYYZXXIYIIIZIZXIII,0.0021500894064393652
XYXZIZYYIZYXIIIIII,0.0022536484758116475
XYYZIZXYIZYXIIIIII,-0.0059497285602606335
XYYZIZYYIZXXIIIIII,0.003696080084448985
YYXZIZXYIZYXIIIIII,0.003696080084448985
YYXZIZYYIZXXIIIIII,-0.0059497285602606335
YYYZIZXYIZXXIIIIII,0.0022536484758116475
XYXZIZYYIIIZYXIIII,-0.0005462263357403214
XYYZIZXYIIIZYXIIII,0.0014420609358565821
XYYZIZYYIIIZXXIIII,-0.000895834600116261
YYXZIZXYIIIZYXIIII,-0.000895834600116261
YYXZIZYYIIIZXXIIII,0.0014420609358565821
YYYZIZXYIIIZXXIIII,-0.0005462263357403214
XYXZIZYYIIIZIZYIII,0.00022000295075546759
XYYZIZXYIIIZIZYIII,-0.0005808172186125883
XYYZIZYYIIIZIZXIII,0.0003608142678571207
YYXZIZXYIIIZIZYIII,0.0003608142678571207
YYXZIZYYIIIZIZXIII,-0.0005808172186125883
YYYZIZXYIIIZIZXIII,0.00022000295075546759
XYXIIIIIYYYIIIIIII,0.0005888223088888249
XYYIIIIIXYYIIIIIII,-0.001554516130494902
XYYIIIIIYYXIIIIIII,0.0009656938216060771
YYXIIIIIXYYIIIIIII,0.0009656938216060771
YYXIIIIIYYXIIIIIII,-0.001554516130494902
YYYIIIIIXYXIIIIIII,0.0005888223088888249
XYXIIIIIYXIYYXIIII,0.0020795610216049745
XYYIIIIIXXIYYXIIII,-0.005490130220327214
XYYIIIIIYXIYXXIIII,0.0034105691987222405
YYXIIIIIXXIYYXIIII,0.0034105691987222405
YYXIIIIIYXIYXXIIII,-0.005490130220327214
YYYIIIIIXXIYXXIIII,0.0020795610216049745
XYXIIIIIYXIYIZYIII,-0.0008685679056364434
XYYIIIIIXXIYIZYIII,0.002293056494904225
XYYIIIIIYXIYIZXIII,-0.0014244885892677824
YYXIIIIIXXIYIZYIII,-0.0014244885892677824
YYXIIIIIYXIYIZXIII,0.002293056494904225
YYYIIIIIXXIYIZXIII,-0.0008685679056364434
ZZZZIIIIIIIIIIIIII,0.17716903683577043
XXXZIIIIIIIIIIIIII,-0.0023022008243900704
YXYZIIIIIIIIIIIIII,-0.0023022008243900704
XYZYIIIXIIIIIIIYYX,-0.002427182055287141
YYZYIIIXIIIIIIIYXX,0.002427182055287141
XYZIYZIIIIIIIIIIII,0.003461659791389585
XXIZXIIIIIIIIIIIII,0.003461659791389585
YYZIXZIIIIIIIIIIII,-0.003461659791389585
YXIZYIIIIIIIIIIIII,0.003461659791389585
XYZZIYIYIZYXIIIIII,1.4917063233300143e-05
XXIIZXIYIZYXIIIIII,1.4917063233300143e-05
YYZZIYIYIZXXIIIIII,-1.4917063233300143e-05
YXIIZXIYIZXXIIIIII,-1.4917063233300143e-05
XYZZIYIYIIIZYXIIII,0.0018393833011858042
XXIIZXIYIIIZYXIIII,0.0018393833011858042
YYZZIYIYIIIZXXIIII,-0.0018393833011858042
YXIIZXIYIIIZXXIIII,-0.0018393833011858042
XYZZIYIYIIIZIZYIII,0.004414039813896492
XXIIZXIYIIIZIZYIII,0.004414039813896492
YYZZIYIYIIIZIZXIII,-0.004414039813896492
YXIIZXIYIIIZIZXIII,-0.004414039813896492
XYZZIZYZIIIIIIIIII,0.0034616597913895856
XXIZIIXIIIIIIIIIII,0.0034616597913895856
YYZZIZXZIIIIIIIIII,-0.0034616597913895856
YXIZIIYIIIIIIIIIII,0.0034616597913895856
XYZIIIIXIZYXIIIIII,-0.004626642068449393
XXIIIZZYIZYXIIIIII,0.004626642068449393
YYZIIIIXIZXXIIIIII,0.004626642068449393
YXIIIZZYIZXXIIIIII,-0.004626642068449393
XYZIIIIXIIIZYXIIII,0.0011213788534260964
XXIIIZZYIIIZYXIIII,-0.0011213788534260964
YYZIIIIXIIIZXXIIII,-0.0011213788534260964
YXIIIZZYIIIZXXIIII,0.0011213788534260964
XYZIIIIXIIIZIZYIII,-0.00045165646642458747
XXIIIZZYIIIZIZYIII,0.00045165646642458747
YYZIIIIXIIIZIZXIII,0.00045165646642458747
YXIIIZZYIIIZIZXIII,-0.00045165646642458747
XYZIIIIIYZIIIIIIII,0.0034616597913895795
XXIZIIIIXIIIIIIIII,0.0034616597913895795
YYZIIIIIXZIIIIIIII,-0.0034616597913895795
YXIZIIIIYIIIIIIIII,0.0034616597913895795
XYZIIIIIIXYIIIIIII,-0.0012088265292418345
XXIZIIIIZYYIIIIIII,0.0012088265292418345
YYZIIIIIIXXIIIIIII,0.0012088265292418345
YXIZIIIIZYXIIIIIII,-0.0012088265292418345
XYZIIIIIIYIYYXIIII,0.004269248114659961
XXIZIIIIZXIYYXIIII,0.004269248114659961
YYZIIIIIIYIYXXIIII,-0.004269248114659961
YXIZIIIIZXIYXXIIII,-0.004269248114659961
XYZIIIIIIYIYIZYIII,-0.0017831320432860663
XXIZIIIIZXIYIZYIII,-0.0017831320432860663
YYZIIIIIIYIYIZXIII,0.0017831320432860663
YXIZIIIIZXIYIZXIII,0.0017831320432860663
XYZZYXIYIIIYIIIIII,-7.650925865864302e-06
XXIIYXIYIZZXIIIIII,-7.650925865864302e-06
YYZZXXIYIIIYIIIIII,7.650925865864302e-06
YXIIXXIYIZZXIIIIII,7.650925865864302e-06
XYZZIZYYIIIYIIIIII,-0.0023729935926377456
XXIIIZYYIZZXIIIIII,-0.0023729935926377456
YYZZIZXYIIIYIIIIII,0.0023729935926377456
YXIIIZXYIZZXIIIIII,0.0023729935926377456
XYZIIIIIYXIZIIIIII,0.0006200042203530096
XXIZIIIIYYZIIIIIII,-0.0006200042203530096
YYZIIIIIXXIZIIIIII,-0.0006200042203530096
YXIZIIIIXYZIIIIIII,0.0006200042203530096
XYZIIIIIIZYZIIIIII,0.0035604828248717315
XXIZIIIIIIXIIIIIII,0.0035604828248717315
YYZIIIIIIZXZIIIIII,-0.0035604828248717315
YXIZIIIIIIYIIIIIII,0.0035604828248717315
XYZZYXIYIIIZIYIIII,-0.0009434152725762169
XXIIYXIYIIIZZXIIII,-0.0009434152725762169
YYZZXXIYIIIZIYIIII,0.0009434152725762169
YXIIXXIYIIIZZXIIII,0.0009434152725762169
XYZZIZYYIIIZIYIIII,0.0005751525176857751
XXIIIZYYIIIZZXIIII,0.0005751525176857751
YYZZIZXYIIIZIYIIII,-0.0005751525176857751
YXIIIZXYIIIZZXIIII,-0.0005751525176857751
XYZIIIIIYXIYIYIIII,-0.0021896870930549865
XXIZIIIIYXIYZXIIII,-0.0021896870930549865
YYZIIIIIXXIYIYIIII,0.0021896870930549865
YXIZIIIIXXIYZXIIII,0.0021896870930549865
XYZIIIIIIIIIYZIIII,0.003560482824871738
XXIZIIIIIIIIXIIIII,0.003560482824871738
YYZIIIIIIIIIXZIIII,-0.003560482824871738
YXIZIIIIIIIIYIIIII,0.003560482824871738
XYZZYXIXIIIIIIIZII,0.002263950407457126
XXIIYXIYIIIZIZZIII,-0.002263950407457126
YYZZXXIXIIIIIIIZII,-0.002263950407457126
YXIIXXIYIIIZIZZIII,0.002263950407457126
XYZZIZYXIIIIIIIZII,0.00023165351566911986
XXIIIZYYIIIZIZZIII,-0.00023165351566911986
YYZZIZXXIIIIIIIZII,-0.00023165351566911986
YXIIIZXYIIIZIZZIII,0.00023165351566911986
XYZIIIIZYXIXIIIZII,-0.0009145641376496229
XXIZIIIIYXIYIZZIII,0.0009145641376496229
YYZIIIIZXXIXIIIZII,0.0009145641376496229
YXIZIIIIXXIYIZZIII,-0.0009145641376496229
XYZIIIIZIIIZIZYZII,0.0035604828248717363
XXIZIIIIIIIIIIXIII,0.0035604828248717363
YYZIIIIZIIIZIZXZII,-0.0035604828248717363
YXIZIIIIIIIIIIYIII,0.0035604828248717363
ZZZXIIIXIIIIIIIYIY,-0.07193385609967085
ZIIYIIIXIIIIIIIYZX,0.07193385609967085
XXXXIIIXIIIIIIIYIY,0.0026055360131917705
XYYYIIIXIIIIIIIYZX,0.0026055360131917705
YXYXIIIXIIIIIIIYIY,0.0026055360131917705
YYXYIIIXIIIIIIIYZX,-0.0026055360131917705
XYZIIIIIIIIIIIIIYZ,-0.0027406960564810606
XXIZIIIIIIIIIIIIXI,-0.0027406960564810606
YYZIIIIIIIIIIIIIXZ,0.0027406960564810606
YXIZIIIIIIIIIIIIYI,-0.0027406960564810606
ZIIIZIIIIIIIIIIIII,0.15645696738550804
ZIIZXXIYIZYXIIIIII,-0.0001847287541519061
ZIIZYXIYIZXXIIIIII,0.0001847287541519061
ZIIZXXIYIIIZYXIIII,-0.022778410222013983
ZIIZYXIYIIIZXXIIII,0.022778410222013983
ZIIZXXIYIIIZIZYIII,-0.05466223899739542
ZIIZYXIYIIIZIZXIII,0.05466223899739542
XYYIZIIIIIIIIIIIII,0.004446762392713456
YYXIZIIIIIIIIIIIII,-0.004446762392713456
XXIXZIIYIZYXIIIIII,-0.0008702672347603131
YXIXZIIYIZXXIIIIII,0.0008702672347603131
XXIXZIIYIIIZYXIIII,0.0005086488326914313
YXIXZIIYIIIZXXIIII,-0.0005086488326914313
XXIXZIIYIIIZIZYIII,0.0001328465787081707
YXIXZIIYIIIZIZXIII,-0.0001328465787081707
XXIXZIIXIIIIIIIYYX,0.002639713293419583
YXIXZIIXIIIIIIIYXX,-0.002639713293419583
XXIXXYYYIZYXIIIIII,-0.00039054981092093903
XXIXYYXYIZYXIIIIII,0.00039054981092093697
YXIXXYYYIZXXIIIIII,0.00039054981092093697
YXIXYYXYIZXXIIIIII,-0.00039054981092093903
XXIXXYYYIIIZYXIIII,0.001964384301522328
XXIXYYXYIIIZYXIIII,-0.001964384301522328
YXIXXYYYIIIZXXIIII,-0.001964384301522328
YXIXYYXYIIIZXXIIII,0.001964384301522328
XXIXXYYYIIIZIZYIII,0.00021054912091800936
XXIXYYXYIIIZIZYIII,-0.00021054912091801023
YXIXXYYYIIIZIZXIII,-0.00021054912091801023
YXIXYYXYIIIZIZXIII,0.00021054912091800936
XXIYXXIIYYYIIIIIII,0.0018114466978326922
XXIYYXIIXYYIIIIIII,-0.001811446697832694
YXIYXXIIYYXIIIIIII,-0.001811446697832694
YXIYYXIIXYXIIIIIII,0.0018114466978326922
XXIYXXIIYXIYYXIIII,0.0005718845507985874
XXIYYXIIXXIYYXIIII,-0.0005718845507985886
YXIYXXIIYXIYXXIIII,-0.0005718845507985886
YXIYYXIIXXIYXXIIII,0.0005718845507985874
XXIYXXIIYXIYIZYIII,-0.0004444000050595227
XXIYYXIIXXIYIZYIII,0.0004444000050595249
YXIYXXIIYXIYIZXIII,0.0004444000050595249
YXIYYXIIXXIYIZXIII,-0.0004444000050595227
XXIYXXIZIZYXIIIYYX,-1.184436828673005e-05
XXIYYXIZIZXXIIIYYX,1.5129772466961038e-05
XXIYYXIZIZYXIIIYXX,-3.2854041802309883e-06
YXIYXXIZIZXXIIIYYX,-3.2854041802309883e-06
YXIYXXIZIZYXIIIYXX,1.5129772466961038e-05
YXIYYXIZIZXXIIIYXX,-1.184436828673005e-05
XXIYXXIZIIIZYXIYYX,-0.00146049747855657
XXIYYXIZIIIZXXIYYX,0.0018656119097450819
XXIYYXIZIIIZYXIYXX,-0.00040511443118851126
YXIYXXIZIIIZXXIYYX,-0.00040511443118851126
YXIYXXIZIIIZYXIYXX,0.0018656119097450819
YXIYYXIZIIIZXXIYXX,-0.00146049747855657
XXIYXXIZIIIZIZYYYX,-0.0035048127349466044
XXIYYXIZIIIZIZXYYX,0.004476981628345493
XXIYYXIZIIIZIZYYXX,-0.0009721688933988894
YXIYXXIZIIIZIZXYYX,-0.0009721688933988894
YXIYXXIZIIIZIZYYXX,0.004476981628345493
YXIYYXIZIIIZIZXYXX,-0.0035048127349466044
ZIIIZZIIIIIIIIIIII,0.15866066377624777
XYYIZZIIIIIIIIIIII,0.0009851026013238708
YYXIZZIIIIIIIIIIII,-0.0009851026013238708
XXIYXYIIIIIIIIIIII,0.0001491764108578278
YXIYYYIIIIIIIIIIII,0.0001491764108578278
XXIYZIYIIIIIIIIIII,-0.00044849573531028774
YXIYZIXIIIIIIIIIII,0.00044849573531028774
XXIXZZIYYXIXIIIIII,8.72576254939938e-05
YXIXZZIYXXIXIIIIII,-8.72576254939938e-05
XXIXZZIYIZYXIIIIII,-0.0004949785958228503
YXIXZZIYIZXXIIIIII,0.0004949785958228503
XXIXZZIYIIIZYXIIII,0.0002893022682186521
YXIXZZIYIIIZXXIIII,-0.0002893022682186521
XXIXZZIYIIIZIZYIII,7.555864493387628e-05
YXIXZZIYIIIZIZXIII,-7.555864493387628e-05
XXIXZZIXIIIIIIIYYX,0.0009378925958406258
YXIXZZIXIIIIIIIYXX,-0.0009378925958406258
XXIXXIIZIIIIIIIIII,0.00044849573531028595
XXIYYIZIIIIIIIIIII,0.00044849573531028595
YXIXYIIZIIIIIIIIII,0.00044849573531028595
YXIYXIZIIIIIIIIIII,-0.00044849573531028595
XXIXZYYZIIIIIIIIII,-0.00038699222634771256
XXIYIYXIIIIIIIIIII,0.00038699222634771256
YXIXZYXZIIIIIIIIII,0.00038699222634771256
YXIYIYYIIIIIIIIIII,0.00038699222634771256
XXIYZXIXYXIXIIIIII,-0.000745274872425438
XXIXIXZYYXIXIIIIII,0.000745274872425438
YXIYZXIXXXIXIIIIII,0.000745274872425438
YXIXIXZYXXIXIIIIII,-0.000745274872425438
XXIYZXIXIZYXIIIIII,0.00022213153533438926
XXIXIXZYIZYXIIIIII,-0.00022213153533438926
YXIYZXIXIZXXIIIIII,-0.00022213153533438926
YXIXIXZYIZXXIIIIII,0.00022213153533438926
XXIYZXIXIIIZYXIIII,-0.0011172754119506206
XXIXIXZYIIIZYXIIII,0.0011172754119506206
YXIYZXIXIIIZXXIIII,0.0011172754119506206
YXIXIXZYIIIZXXIIII,-0.0011172754119506206
XXIYZXIXIIIZIZYIII,-0.00011975322528652139
XXIXIXZYIIIZIZYIII,0.00011975322528652139
YXIYZXIXIIIZIZXIII,0.00011975322528652139
YXIXIXZYIIIZIZXIII,-0.00011975322528652139
XXIXXIIYIYIXIIIIII,8.725762549399417e-05
XXIXYZIYZXIXIIIIII,-8.725762549399417e-05
YXIXYIIYIYIXIIIIII,8.725762549399417e-05
YXIXXZIYZXIXIIIIII,8.725762549399417e-05
XXIXZYYYIYIXIIIIII,-0.0007452748724254399
XXIXIXYYZXIXIIIIII,-0.0007452748724254399
YXIXZYXYIYIXIIIIII,0.0007452748724254399
YXIXIXXYZXIXIIIIII,0.0007452748724254399
XXIYZXIIYZIIIIIIII,0.0005361686372055437
XXIYIYIIXIIIIIIIII,-0.0005361686372055437
YXIYZXIIXZIIIIIIII,-0.0005361686372055437
YXIYIYIIYIIIIIIIII,-0.0005361686372055437
XXIYZXIIIXYIIIIIII,-0.0010302896709056249
XXIYIYIIZYYIIIIIII,-0.0010302896709056249
YXIYZXIIIXXIIIIIII,0.0010302896709056249
YXIYIYIIZYXIIIIIII,0.0010302896709056249
XXIYZXIIIYIYYXIIII,0.0003252686078719544
XXIYIYIIZXIYYXIIII,-0.0003252686078719544
YXIYZXIIIYIYXXIIII,-0.0003252686078719544
YXIYIYIIZXIYXXIIII,0.0003252686078719544
XXIYZXIIIYIYIZYIII,-0.00025275970610178205
XXIYIYIIZXIYIZYIII,0.00025275970610178205
YXIYZXIIIYIYIZXIII,0.00025275970610178205
YXIYIYIIZXIYIZXIII,-0.00025275970610178205
ZIIZZXIYIIIYIIIIII,-0.00019524728101776628
ZIIZIYIYIZZXIIIIII,0.00019524728101776628
XYYZZXIYIIIYIIIIII,-4.265850819986577e-06
XYYZIYIYIZZXIIIIII,4.265850819986577e-06
YYXZZXIYIIIYIIIIII,4.265850819986577e-06
YYXZIYIYIZZXIIIIII,-4.265850819986577e-06
XXIXXIIYIIIYIIIIII,0.0003752886389374627
XXIXYZIYIZZXIIIIII,-0.0003752886389374627
YXIXYIIYIIIYIIIIII,0.0003752886389374627
YXIXXZIYIZZXIIIIII,0.0003752886389374627
XXIXZYYYIIIYIIIIII,-0.00016841827558654974
